   88.334587097167969        0.0000000000000000                1
   94.396766662597656        0.0000000000000000                1
   98.726890563964844        0.0000000000000000                1
   113.44932556152344        0.0000000000000000                1
   142.89419555664062        0.0000000000000000                1
   244.21916198730469        0.0000000000000000                1
   249.41531372070312        0.0000000000000000                1
   290.11849975585938        0.0000000000000000                1
   167.00000000000000        287.52041625976562                1
   293.58261108398438        0.0000000000000000                1
   169.50000000000000        291.85055541992188                1
   357.66848754882812        0.0000000000000000                1
   366.32873535156250        0.0000000000000000                1
   374.98898315429688        0.0000000000000000                1
   50.500000000000000        85.736511230468750                1
   88.334587097167969        0.0000000000000000                1
   54.500000000000000        92.664718627929688                1
   94.396766662597656        0.0000000000000000                1
   56.500000000000000        96.128814697265625                1
   98.726890563964844        0.0000000000000000                1
   65.500000000000000        111.71727752685547                1
   113.44932556152344        0.0000000000000000                1
   81.500000000000000        139.43008422851562                1
   142.02816772460938        0.0000000000000000                1
   142.89419555664062        0.0000000000000000                1
   142.89419555664062        0.0000000000000000                1
   141.00000000000000        242.48710632324219                1
   244.21916198730469        0.0000000000000000                1
   143.50000000000000        246.81723022460938                1
   249.41531372070312        0.0000000000000000                1
   167.00000000000000        287.52041625976562                1
   167.50000000000000        286.65438842773438                1
   169.50000000000000        291.85055541992188                1
   170.50000000000000        291.85055541992188                1
   206.50000000000000        355.93643188476562                1
   357.66848754882812        0.0000000000000000                1
   211.00000000000000        363.73065185546875                1
   366.32873535156250        0.0000000000000000                1
   216.50000000000000        373.25692749023438                1
   374.98898315429688        0.0000000000000000                1
   51.000000000000000        84.870491027832031                1
   50.500000000000000        85.736511230468750                1
   55.500000000000000        92.664718627929688                1
   54.500000000000000        92.664718627929688                1
   57.000000000000000        95.262794494628906                1
   56.500000000000000        96.128814697265625                1
   65.500000000000000        111.71727752685547                1
   67.000000000000000        112.58329772949219                1
   65.500000000000000        111.71727752685547                1
   66.000000000000000        112.58329772949219                1
   81.500000000000000        137.69804382324219                1
   81.000000000000000        138.56405639648438                1
   81.500000000000000        139.43008422851562                1
   81.500000000000000        139.43008422851562                1
   142.00000000000000        242.48710632324219                1
   141.00000000000000        242.48710632324219                1
   143.00000000000000        242.48710632324219                1
   144.00000000000000        245.95121765136719                1
   143.50000000000000        246.81723022460938                1
   167.50000000000000        286.65438842773438                1
   170.50000000000000        291.85055541992188                1
   172.00000000000000        292.71658325195312                1
   207.50000000000000        355.93643188476562                1
   206.50000000000000        355.93643188476562                1
   211.50000000000000        362.86462402343750                1
   211.00000000000000        363.73065185546875                1
   217.50000000000000        373.25692749023438                1
   216.50000000000000        373.25692749023438                1
   51.000000000000000        83.138435363769531                1
   50.000000000000000        83.138435363769531                1
   50.500000000000000        84.004463195800781                1
   50.500000000000000        84.004463195800781                1
   51.000000000000000        84.870491027832031                1
   51.000000000000000        84.870491027832031                1
   57.000000000000000        93.530738830566406                1
   55.500000000000000        92.664718627929688                1
   58.000000000000000        95.262794494628906                1
   57.000000000000000        95.262794494628906                1
   68.500000000000000        113.44932556152344                1
   67.000000000000000        112.58329772949219                1
   82.500000000000000        137.69804382324219                1
   81.500000000000000        137.69804382324219                1
   143.00000000000000        242.48710632324219                1
   143.50000000000000        241.62107849121094                1
   145.00000000000000        245.95121765136719                1
   144.00000000000000        245.95121765136719                1
   169.00000000000000        287.52041625976562                1
   167.50000000000000        286.65438842773438                1
   172.00000000000000        292.71658325195312                1
   173.00000000000000        292.71658325195312                1
   209.00000000000000        356.80245971679688                1
   207.50000000000000        355.93643188476562                1
   212.50000000000000        362.86462402343750                1
   211.50000000000000        362.86462402343750                1
   219.00000000000000        374.12295532226562                1
   217.50000000000000        373.25692749023438                1
   51.500000000000000        82.272415161132812                1
   51.000000000000000        83.138435363769531                1
   57.000000000000000        93.530738830566406                1
   57.000000000000000        93.530738830566406                1
   57.500000000000000        94.396766662597656                1
   57.500000000000000        94.396766662597656                1
   58.000000000000000        95.262794494628906                1
   58.000000000000000        95.262794494628906                1
   69.500000000000000        113.44932556152344                1
   68.500000000000000        113.44932556152344                1
   83.000000000000000        136.83201599121094                1
   82.500000000000000        137.69804382324219                1
   143.50000000000000        241.62107849121094                1
   144.50000000000000        241.62107849121094                1
   145.50000000000000        245.08518981933594                1
   145.00000000000000        245.95121765136719                1
   147.00000000000000        245.95121765136719                1
   170.00000000000000        287.52041625976562                1
   169.00000000000000        287.52041625976562                1
   173.00000000000000        292.71658325195312                1
   174.50000000000000        293.58261108398438                1
   210.00000000000000        356.80245971679688                1
   209.00000000000000        356.80245971679688                1
   213.00000000000000        361.99862670898438                1
   212.50000000000000        362.86462402343750                1
   214.50000000000000        362.86462402343750                1
   220.00000000000000        374.12295532226562                1
   219.00000000000000        374.12295532226562                1
   52.500000000000000        82.272415161132812                1
   51.500000000000000        82.272415161132812                1
   71.000000000000000        114.31535339355469                1
   69.500000000000000        113.44932556152344                1
   84.000000000000000        136.83201599121094                1
   83.000000000000000        136.83201599121094                1
   144.50000000000000        241.62107849121094                1
   147.00000000000000        245.95121765136719                1
   171.50000000000000        288.38644409179688                1
   170.00000000000000        287.52041625976562                1
   174.50000000000000        293.58261108398438                1
   175.50000000000000        293.58261108398438                1
   211.50000000000000        357.66848754882812                1
   210.00000000000000        356.80245971679688                1
   212.00000000000000        356.80245971679688                1
   214.50000000000000        362.86462402343750                1
   215.50000000000000        362.86462402343750                1
   221.50000000000000        374.98898315429688                1
   220.00000000000000        374.12295532226562                1
   53.000000000000000        81.406387329101562                1
   52.500000000000000        82.272415161132812                1
   72.000000000000000        114.31535339355469                1
   71.000000000000000        114.31535339355469                1
   84.500000000000000        135.96598815917969                1
   84.000000000000000        136.83201599121094                1
   144.50000000000000        241.62107849121094                1
   144.50000000000000        241.62107849121094                1
   145.00000000000000        242.48710632324219                1
   145.00000000000000        242.48710632324219                1
   145.50000000000000        243.35313415527344                1
   145.50000000000000        243.35313415527344                1
   146.00000000000000        244.21916198730469                1
   146.00000000000000        244.21916198730469                1
   146.50000000000000        245.08518981933594                1
   146.50000000000000        245.08518981933594                1
   147.00000000000000        245.95121765136719                1
   147.00000000000000        245.95121765136719                1
   172.50000000000000        288.38644409179688                1
   171.50000000000000        288.38644409179688                1
   175.50000000000000        293.58261108398438                1
   176.00000000000000        294.44863891601562                1
   212.00000000000000        356.80245971679688                1
   212.00000000000000        356.80245971679688                1
   215.50000000000000        362.86462402343750                1
   216.00000000000000        363.73065185546875                1
   222.50000000000000        374.98898315429688                1
   221.50000000000000        374.98898315429688                1
   222.50000000000000        374.98898315429688                1
   53.000000000000000        81.406387329101562                1
   53.000000000000000        81.406387329101562                1
   72.500000000000000        115.18137359619141                1
   72.000000000000000        114.31535339355469                1
   84.500000000000000        135.96598815917969                1
   84.500000000000000        135.96598815917969                1
   173.00000000000000        289.25247192382812                1
   172.50000000000000        288.38644409179688                1
   176.00000000000000        294.44863891601562                1
   177.00000000000000        294.44863891601562                1
   177.50000000000000        295.31466674804688                1
   177.50000000000000        295.31466674804688                1
   178.00000000000000        296.18069458007812                1
   178.00000000000000        296.18069458007812                1
   212.00000000000000        356.80245971679688                1
   212.50000000000000        355.93643188476562                1
   216.00000000000000        363.73065185546875                1
   217.00000000000000        363.73065185546875                1
   222.50000000000000        374.98898315429688                1
   223.00000000000000        374.12295532226562                1
   53.500000000000000        80.540359497070312                1
   53.000000000000000        81.406387329101562                1
   55.000000000000000        81.406387329101562                1
   73.500000000000000        115.18137359619141                1
   72.500000000000000        115.18137359619141                1
   85.000000000000000        135.09996032714844                1
   84.500000000000000        135.96598815917969                1
   86.500000000000000        135.96598815917969                1
   141.00000000000000        230.36274719238281                1
   141.00000000000000        230.36274719238281                1
   173.00000000000000        289.25247192382812                1
   174.50000000000000        290.11849975585938                1
   173.00000000000000        289.25247192382812                1
   173.50000000000000        290.11849975585938                1
   178.00000000000000        296.18069458007812                1
   181.50000000000000        300.51080322265625                1
   181.50000000000000        300.51080322265625                1
   182.00000000000000        301.37683105468750                1
   182.00000000000000        301.37683105468750                1
   190.50000000000000        316.09927368164062                1
   190.50000000000000        316.09927368164062                1
   212.50000000000000        355.93643188476562                1
   217.00000000000000        363.73065185546875                1
   218.50000000000000        364.59667968750000                1
   223.00000000000000        374.12295532226562                1
   224.00000000000000        374.12295532226562                1
   55.000000000000000        81.406387329101562                1
   56.000000000000000        81.406387329101562                1
   75.000000000000000        116.04740142822266                1
   73.500000000000000        115.18137359619141                1
   75.500000000000000        115.18137359619141                1
   86.500000000000000        135.96598815917969                1
   87.500000000000000        135.96598815917969                1
   141.00000000000000        230.36274719238281                1
