   57.000000000000000        81.406387329101562                1
   76.000000000000000        116.04740142822266                1
   87.000000000000000        135.09996032714844                1
   88.500000000000000        135.96598815917969                1
   192.50000000000000        316.09927368164062                1
   192.50000000000000        316.09927368164062                1
   216.00000000000000        358.53451538085938                1
   215.00000000000000        358.53451538085938                1
   219.00000000000000        363.73065185546875                1
   220.50000000000000        364.59667968750000                1
   225.00000000000000        374.12295532226562                1
   226.00000000000000        374.12295532226562                1
   57.000000000000000        81.406387329101562                1
   58.000000000000000        81.406387329101562                1
   77.500000000000000        116.91342926025391                1
   76.000000000000000        116.04740142822266                1
   88.500000000000000        135.96598815917969                1
   89.500000000000000        135.96598815917969                1
   192.50000000000000        316.09927368164062                1
   193.00000000000000        315.23324584960938                1
   192.50000000000000        316.09927368164062                1
   193.50000000000000        316.09927368164062                1
   217.50000000000000        359.40054321289062                1
   216.00000000000000        358.53451538085938                1
   220.50000000000000        364.59667968750000                1
   221.50000000000000        364.59667968750000                1
   226.00000000000000        374.12295532226562                1
   226.50000000000000        373.25692749023438                1
   58.000000000000000        81.406387329101562                1
   59.500000000000000        82.272415161132812                1
   78.500000000000000        116.91342926025391                1
   77.500000000000000        116.91342926025391                1
   89.500000000000000        135.96598815917969                1
   91.000000000000000        136.83201599121094                1
   193.00000000000000        315.23324584960938                1
   194.00000000000000        315.23324584960938                1
   193.50000000000000        316.09927368164062                1
   218.50000000000000        359.40054321289062                1
   217.50000000000000        359.40054321289062                1
   221.50000000000000        364.59667968750000                1
   223.00000000000000        365.46270751953125                1
   223.50000000000000        366.32873535156250                1
   223.50000000000000        366.32873535156250                1
   224.00000000000000        367.19476318359375                1
   224.00000000000000        367.19476318359375                1
   224.50000000000000        368.06079101562500                1
   224.50000000000000        368.06079101562500                1
   225.00000000000000        368.92681884765625                1
   225.00000000000000        368.92681884765625                1
   225.50000000000000        369.79284667968750                1
   225.50000000000000        369.79284667968750                1
   226.00000000000000        370.65887451171875                1
   226.00000000000000        370.65887451171875                1
   226.50000000000000        371.52490234375000                1
   226.50000000000000        371.52490234375000                1
   227.00000000000000        372.39093017578125                1
   226.50000000000000        373.25692749023438                1
   227.00000000000000        372.39093017578125                1
   227.50000000000000        373.25692749023438                1
   59.500000000000000        82.272415161132812                1
   80.000000000000000        117.77944946289062                1
   78.500000000000000        116.91342926025391                1
   79.500000000000000        116.91342926025391                1
   91.000000000000000        136.83201599121094                1
   91.000000000000000        136.83201599121094                1
   194.00000000000000        315.23324584960938                1
   194.50000000000000        316.09927368164062                1
   193.50000000000000        316.09927368164062                1
   194.50000000000000        316.09927368164062                1
   220.00000000000000        360.26657104492188                1
   218.50000000000000        359.40054321289062                1
   228.50000000000000        374.98898315429688                1
   227.50000000000000        374.98898315429688                1
   228.00000000000000        375.85501098632812                1
   228.00000000000000        375.85501098632812                1
   228.50000000000000        376.72103881835938                1
   228.50000000000000        376.72103881835938                1
   229.00000000000000        377.58706665039062                1
   229.00000000000000        377.58706665039062                1
   229.50000000000000        378.45309448242188                1
   229.50000000000000        378.45309448242188                1
   230.00000000000000        379.31912231445312                1
   230.00000000000000        379.31912231445312                1
   230.50000000000000        380.18515014648438                1
   230.50000000000000        380.18515014648438                1
   231.00000000000000        381.05117797851562                1
   233.00000000000000        382.78323364257812                1
   231.00000000000000        381.05117797851562                1
   231.50000000000000        381.91720581054688                1
   59.000000000000000        81.406387329101562                1
   59.500000000000000        82.272415161132812                1
   79.500000000000000        116.91342926025391                1
   80.500000000000000        116.91342926025391                1
   91.000000000000000        136.83201599121094                1
   92.500000000000000        137.69804382324219                1
   194.00000000000000        315.23324584960938                1
   194.00000000000000        315.23324584960938                1
   194.50000000000000        316.09927368164062                1
   220.00000000000000        360.26657104492188                1
   220.00000000000000        360.26657104492188                1
   227.50000000000000        373.25692749023438                1
   228.00000000000000        374.12295532226562                1
   228.50000000000000        374.98898315429688                1
   228.50000000000000        374.98898315429688                1
   233.00000000000000        382.78323364257812                1
   233.50000000000000        383.64926147460938                1
   233.00000000000000        382.78323364257812                1
   233.50000000000000        383.64926147460938                1
   52.500000000000000        68.416007995605469                1
   51.500000000000000        68.416007995605469                1
   52.000000000000000        69.282028198242188                1
   52.000000000000000        69.282028198242188                1
   52.500000000000000        70.148056030273438                1
   52.500000000000000        70.148056030273438                1
   53.000000000000000        71.014083862304688                1
   53.000000000000000        71.014083862304688                1
   53.500000000000000        71.880104064941406                1
   53.500000000000000        71.880104064941406                1
   54.000000000000000        72.746131896972656                1
   54.000000000000000        72.746131896972656                1
   54.500000000000000        73.612159729003906                1
   56.500000000000000        75.344207763671875                1
   54.500000000000000        73.612159729003906                1
   55.000000000000000        74.478179931640625                1
   60.000000000000000        81.406387329101562                1
   59.000000000000000        81.406387329101562                1
   61.000000000000000        81.406387329101562                1
   80.500000000000000        116.91342926025391                1
   81.000000000000000        116.04740142822266                1
   86.000000000000000        126.43970489501953                1
   85.000000000000000        126.43970489501953                1
   85.500000000000000        127.30573272705078                1
   85.500000000000000        127.30573272705078                1
   86.000000000000000        128.17175292968750                1
   86.000000000000000        128.17175292968750                1
   86.500000000000000        129.03778076171875                1
   86.500000000000000        129.03778076171875                1
   87.000000000000000        129.90380859375000                1
   87.000000000000000        129.90380859375000                1
   87.500000000000000        130.76983642578125                1
   87.500000000000000        130.76983642578125                1
   88.000000000000000        131.63586425781250                1
   88.000000000000000        131.63586425781250                1
   88.500000000000000        132.50187683105469                1
   88.500000000000000        132.50187683105469                1
   89.000000000000000        133.36790466308594                1
   89.000000000000000        133.36790466308594                1
   89.500000000000000        134.23393249511719                1
   91.500000000000000        135.96598815917969                1
   89.500000000000000        134.23393249511719                1
   90.000000000000000        135.09996032714844                1
   92.500000000000000        137.69804382324219                1
   93.500000000000000        137.69804382324219                1
   101.50000000000000        151.55444335937500                1
   101.50000000000000        151.55444335937500                1
   194.00000000000000        315.23324584960938                1
   194.00000000000000        315.23324584960938                1
   194.50000000000000        316.09927368164062                1
   194.50000000000000        316.09927368164062                1
   220.00000000000000        360.26657104492188                1
   222.00000000000000        361.99862670898438                1
   220.00000000000000        360.26657104492188                1
   220.50000000000000        361.13259887695312                1
   228.50000000000000        373.25692749023438                1
   227.50000000000000        373.25692749023438                1
   233.50000000000000        383.64926147460938                1
   235.50000000000000        385.38128662109375                1
   233.50000000000000        383.64926147460938                1
   234.00000000000000        384.51525878906250                1
   53.000000000000000        67.549980163574219                1
   52.500000000000000        68.416007995605469                1
   57.500000000000000        75.344207763671875                1
   56.500000000000000        75.344207763671875                1
   61.000000000000000        81.406387329101562                1
   81.000000000000000        116.04740142822266                1
   82.000000000000000        116.04740142822266                1
   86.500000000000000        125.57368469238281                1
   86.000000000000000        126.43970489501953                1
   92.500000000000000        135.96598815917969                1
   91.500000000000000        135.96598815917969                1
   93.500000000000000        137.69804382324219                1
   95.000000000000000        138.56405639648438                1
   95.500000000000000        139.43008422851562                1
   95.500000000000000        139.43008422851562                1
   101.50000000000000        151.55444335937500                1
   101.50000000000000        151.55444335937500                1
   223.00000000000000        361.99862670898438                1
   222.00000000000000        361.99862670898438                1
   229.00000000000000        372.39093017578125                1
   228.50000000000000        373.25692749023438                1
   236.50000000000000        385.38128662109375                1
   235.50000000000000        385.38128662109375                1
   54.000000000000000        67.549980163574219                1
   53.000000000000000        67.549980163574219                1
   59.000000000000000        76.210235595703125                1
   57.500000000000000        75.344207763671875                1
   62.000000000000000        81.406387329101562                1
   61.000000000000000        81.406387329101562                1
   82.000000000000000        116.04740142822266                1
   82.500000000000000        115.18137359619141                1
   87.500000000000000        125.57368469238281                1
   86.500000000000000        125.57368469238281                1
   92.500000000000000        135.96598815917969                1
   94.500000000000000        137.69804382324219                1
   92.500000000000000        135.96598815917969                1
   93.000000000000000        136.83201599121094                1
   95.500000000000000        139.43008422851562                1
   96.500000000000000        139.43008422851562                1
   97.000000000000000        140.29611206054688                1
   97.000000000000000        140.29611206054688                1
   97.500000000000000        141.16213989257812                1
   97.500000000000000        141.16213989257812                1
   98.000000000000000        142.02816772460938                1
   98.000000000000000        142.02816772460938                1
   98.500000000000000        142.89419555664062                1
   98.500000000000000        142.89419555664062                1
   99.000000000000000        143.76020812988281                1
   99.000000000000000        143.76020812988281                1
   101.50000000000000        151.55444335937500                1
   101.50000000000000        151.55444335937500                1
   224.50000000000000        362.86462402343750                1
   223.00000000000000        361.99862670898438                1
   230.00000000000000        372.39093017578125                1
   229.00000000000000        372.39093017578125                1
   236.50000000000000        385.38128662109375                1
   238.50000000000000        387.11334228515625                1
   236.50000000000000        385.38128662109375                1
   237.00000000000000        386.24731445312500                1
   54.500000000000000        66.683952331542969                1
   54.000000000000000        67.549980163574219                1
   60.000000000000000        76.210235595703125                1
   59.000000000000000        76.210235595703125                1
   62.500000000000000        80.540359497070312                1
   62.000000000000000        81.406387329101562                1
   64.000000000000000        81.406387329101562                1
   82.500000000000000        115.18137359619141                1
   83.500000000000000        115.18137359619141                1
   88.000000000000000        124.70765686035156                1
   87.500000000000000        125.57368469238281                1
   95.500000000000000        137.69804382324219                1
   94.500000000000000        137.69804382324219                1
   99.000000000000000        143.76020812988281                1
   224.50000000000000        362.86462402343750                1
   224.50000000000000        362.86462402343750                1
   225.00000000000000        363.73065185546875                1
   226.50000000000000        364.59667968750000                1
   225.00000000000000        363.73065185546875                1
   225.50000000000000        364.59667968750000                1
   230.50000000000000        371.52490234375000                1
   230.00000000000000        372.39093017578125                1
   239.50000000000000        387.11334228515625                1
   238.50000000000000        387.11334228515625                1
   55.500000000000000        66.683952331542969                1
   54.500000000000000        66.683952331542969                1
   61.500000000000000        77.076255798339844                1
   60.000000000000000        76.210235595703125                1
   64.000000000000000        81.406387329101562                1
   65.000000000000000        81.406387329101562                1
   83.500000000000000        115.18137359619141                1
   84.000000000000000        114.31535339355469                1
   89.000000000000000        124.70765686035156                1
   88.000000000000000        124.70765686035156                1
   97.000000000000000        138.56405639648438                1
   95.500000000000000        137.69804382324219                1
   100.00000000000000        143.76020812988281                1
   99.000000000000000        143.76020812988281                1
   226.50000000000000        364.59667968750000                1
   226.50000000000000        364.59667968750000                1
   227.00000000000000        365.46270751953125                1
   229.00000000000000        367.19476318359375                1
   227.00000000000000        365.46270751953125                1
   227.50000000000000        366.32873535156250                1
   231.50000000000000        371.52490234375000                1
   230.50000000000000        371.52490234375000                1
   241.00000000000000        387.97937011718750                1
   239.50000000000000        387.11334228515625                1
   56.000000000000000        65.817932128906250                1
   55.500000000000000        66.683952331542969                1
   62.500000000000000        77.076255798339844                1
   61.500000000000000        77.076255798339844                1
   65.000000000000000        81.406387329101562                1
   66.500000000000000        82.272415161132812                1
   84.000000000000000        114.31535339355469                1
   85.000000000000000        114.31535339355469                1
   89.500000000000000        123.84162902832031                1
   89.000000000000000        124.70765686035156                1
   98.000000000000000        138.56405639648438                1
   97.000000000000000        138.56405639648438                1
   100.50000000000000        142.89419555664062                1
   100.00000000000000        143.76020812988281                1
   229.00000000000000        367.19476318359375                1
   230.50000000000000        368.06079101562500                1
   229.00000000000000        367.19476318359375                1
   229.50000000000000        368.06079101562500                1
   232.00000000000000        370.65887451171875                1
   231.50000000000000        371.52490234375000                1
   242.00000000000000        387.97937011718750                1
   241.00000000000000        387.97937011718750                1
   57.000000000000000        65.817932128906250                1
   56.000000000000000        65.817932128906250                1
   57.000000000000000        65.817932128906250                1
   64.000000000000000        77.942283630371094                1
   62.500000000000000        77.076255798339844                1
   63.500000000000000        77.076255798339844                1
   66.500000000000000        82.272415161132812                1
   85.000000000000000        114.31535339355469                1
   84.500000000000000        113.44932556152344                1
   90.500000000000000        123.84162902832031                1
   89.500000000000000        123.84162902832031                1
   99.500000000000000        139.43008422851562                1
   98.000000000000000        138.56405639648438                1
   101.50000000000000        142.89419555664062                1
   100.50000000000000        142.89419555664062                1
   230.50000000000000        368.06079101562500                1
   230.50000000000000        368.06079101562500                1
   231.00000000000000        368.92681884765625                1
   231.00000000000000        368.92681884765625                1
   231.50000000000000        369.79284667968750                1
   231.50000000000000        369.79284667968750                1
   232.00000000000000        370.65887451171875                1
   232.00000000000000        370.65887451171875                1
   243.50000000000000        388.84539794921875                1
   242.00000000000000        387.97937011718750                1
   57.000000000000000        65.817932128906250                1
   58.500000000000000        66.683952331542969                1
   63.500000000000000        77.076255798339844                1
   64.500000000000000        77.076255798339844                1
   63.500000000000000        77.076255798339844                1
   64.000000000000000        77.942283630371094                1
   64.500000000000000        78.808311462402344                1
   64.500000000000000        78.808311462402344                1
   65.000000000000000        79.674339294433594                1
   65.000000000000000        79.674339294433594                1
   65.500000000000000        80.540359497070312                1
   65.500000000000000        80.540359497070312                1
   66.000000000000000        81.406387329101562                1
   66.000000000000000        81.406387329101562                1
   66.500000000000000        82.272415161132812                1
   66.500000000000000        82.272415161132812                1
   84.500000000000000        113.44932556152344                1
   85.500000000000000        113.44932556152344                1
   90.000000000000000        122.97560882568359                1
   90.500000000000000        123.84162902832031                1
   91.500000000000000        123.84162902832031                1
   99.500000000000000        139.43008422851562                1
   99.500000000000000        139.43008422851562                1
   101.00000000000000        142.02816772460938                1
   101.50000000000000        142.89419555664062                1
   243.50000000000000        388.84539794921875                1
   243.50000000000000        388.84539794921875                1
   58.500000000000000        66.683952331542969                1
   59.500000000000000        66.683952331542969                1
   64.500000000000000        77.076255798339844                1
   65.000000000000000        76.210235595703125                1
   64.500000000000000        77.076255798339844                1
   63.500000000000000        77.076255798339844                1
   85.500000000000000        113.44932556152344                1
   91.500000000000000        123.84162902832031                1
   92.500000000000000        123.84162902832031                1
   101.00000000000000        140.29611206054688                1
   99.500000000000000        139.43008422851562                1
   101.50000000000000        139.43008422851562                1
   102.00000000000000        142.02816772460938                1
   101.00000000000000        142.02816772460938                1
   245.00000000000000        389.71142578125000                1
   243.50000000000000        388.84539794921875                1
   245.50000000000000        388.84539794921875                1
   59.500000000000000        66.683952331542969                1
   61.000000000000000        67.549980163574219                1
   65.000000000000000        76.210235595703125                1
   66.000000000000000        76.210235595703125                1
   65.000000000000000        76.210235595703125                1
   64.500000000000000        77.076255798339844                1
   86.500000000000000        113.44932556152344                1
   85.500000000000000        113.44932556152344                1
   92.500000000000000        123.84162902832031                1
   94.000000000000000        124.70765686035156                1
   101.50000000000000        139.43008422851562                1
   102.50000000000000        139.43008422851562                1
   102.50000000000000        141.16213989257812                1
   102.00000000000000        142.02816772460938                1
   104.00000000000000        142.02816772460938                1
   161.50000000000000        241.62107849121094                1
   161.50000000000000        241.62107849121094                1
   162.00000000000000        242.48710632324219                1
   162.00000000000000        242.48710632324219                1
   162.50000000000000        243.35313415527344                1
   162.50000000000000        243.35313415527344                1
   245.50000000000000        388.84539794921875                1
   61.000000000000000        67.549980163574219                1
   62.000000000000000        67.549980163574219                1
   66.000000000000000        76.210235595703125                1
   66.500000000000000        75.344207763671875                1
   66.000000000000000        76.210235595703125                1
   65.000000000000000        76.210235595703125                1
   86.500000000000000        113.44932556152344                1
   88.500000000000000        115.18137359619141                1
   86.500000000000000        113.44932556152344                1
   87.000000000000000        114.31535339355469                1
   94.000000000000000        124.70765686035156                1
   95.000000000000000        124.70765686035156                1
   102.50000000000000        139.43008422851562                1
   103.00000000000000        138.56405639648438                1
   104.00000000000000        142.02816772460938                1
   161.50000000000000        241.62107849121094                1
   162.00000000000000        240.75505065917969                1
   162.50000000000000        243.35313415527344                1
   247.00000000000000        389.71142578125000                1
   245.50000000000000        388.84539794921875                1
   247.50000000000000        388.84539794921875                1
   62.000000000000000        67.549980163574219                1
   63.500000000000000        68.416007995605469                1
   66.500000000000000        75.344207763671875                1
   67.500000000000000        75.344207763671875                1
   66.500000000000000        75.344207763671875                1
   66.000000000000000        76.210235595703125                1
   89.500000000000000        115.18137359619141                1
   88.500000000000000        115.18137359619141                1
   95.000000000000000        124.70765686035156                1
   96.500000000000000        125.57368469238281                1
   103.00000000000000        138.56405639648438                1
   104.00000000000000        138.56405639648438                1
   104.50000000000000        141.16213989257812                1
   104.00000000000000        142.02816772460938                1
   106.00000000000000        142.02816772460938                1
   162.00000000000000        240.75505065917969                1
   163.00000000000000        240.75505065917969                1
   163.00000000000000        242.48710632324219                1
   162.50000000000000        243.35313415527344                1
   179.00000000000000        268.46786499023438                1
   179.00000000000000        268.46786499023438                1
   179.50000000000000        269.33389282226562                1
   179.50000000000000        269.33389282226562                1
   180.00000000000000        270.19992065429688                1
   180.00000000000000        270.19992065429688                1
   180.50000000000000        271.06594848632812                1
   180.50000000000000        271.06594848632812                1
   181.00000000000000        271.93197631835938                1
   181.00000000000000        271.93197631835938                1
   181.50000000000000        272.79800415039062                1
   181.50000000000000        272.79800415039062                1
   247.50000000000000        388.84539794921875                1
   248.50000000000000        388.84539794921875                1
   63.500000000000000        68.416007995605469                1
   64.500000000000000        68.416007995605469                1
   65.000000000000000        69.282028198242188                1
   65.000000000000000        69.282028198242188                1
   65.500000000000000        70.148056030273438                1
   65.500000000000000        70.148056030273438                1
   66.000000000000000        71.014083862304688                1
   66.000000000000000        71.014083862304688                1
   66.500000000000000        71.880104064941406                1
   66.500000000000000        71.880104064941406                1
   67.000000000000000        72.746131896972656                1
   67.000000000000000        72.746131896972656                1
   67.500000000000000        73.612159729003906                1
   67.500000000000000        75.344207763671875                1
   67.500000000000000        73.612159729003906                1
   68.000000000000000        74.478179931640625                1
   67.500000000000000        75.344207763671875                1
   66.500000000000000        75.344207763671875                1
   91.000000000000000        116.04740142822266                1
   89.500000000000000        115.18137359619141                1
   96.500000000000000        125.57368469238281                1
   97.500000000000000        125.57368469238281                1
   104.00000000000000        138.56405639648438                1
   104.50000000000000        137.69804382324219                1
   106.00000000000000        142.02816772460938                1
   107.00000000000000        142.02816772460938                1
   163.00000000000000        240.75505065917969                1
   164.00000000000000        242.48710632324219                1
   163.00000000000000        242.48710632324219                1
   179.00000000000000        268.46786499023438                1
   181.50000000000000        272.79800415039062                1
   182.50000000000000        272.79800415039062                1
   248.50000000000000        388.84539794921875                1
   249.00000000000000        387.97937011718750                1
   68.000000000000000        74.478179931640625                1
   67.500000000000000        75.344207763671875                1
   92.000000000000000        116.04740142822266                1
   91.000000000000000        116.04740142822266                1
   97.500000000000000        125.57368469238281                1
   104.50000000000000        137.69804382324219                1
   104.50000000000000        137.69804382324219                1
   107.00000000000000        142.02816772460938                1
