   105.65509796142578        0.0000000000000000                1
   114.31535339355469        0.0000000000000000                1
   140.29611206054688        0.0000000000000000                1
   81.000000000000000        138.56405639648438                1
   150.68841552734375        0.0000000000000000                1
   152.42047119140625        0.0000000000000000                1
   169.74098205566406        0.0000000000000000                1
   171.47302246093750        0.0000000000000000                1
   99.000000000000000        169.74098205566406                1
   179.26725769042969        0.0000000000000000                1
   180.13328552246094        0.0000000000000000                1
   104.00000000000000        178.40122985839844                1
   202.64994812011719        0.0000000000000000                1
   204.38198852539062        0.0000000000000000                1
   118.00000000000000        202.64994812011719                1
   211.31019592285156        0.0000000000000000                1
   212.17622375488281        0.0000000000000000                1
   122.50000000000000        210.44416809082031                1
   239.88903808593750        0.0000000000000000                1
   242.48710632324219        0.0000000000000000                1
   140.00000000000000        240.75505065917969                1
   256.34350585937500        0.0000000000000000                1
   259.80761718750000        0.0000000000000000                1
   150.00000000000000        258.07556152343750                1
   268.46786499023438        0.0000000000000000                1
   273.66403198242188        0.0000000000000000                1
   158.00000000000000        271.93197631835938                1
   297.91271972656250        0.0000000000000000                1
   299.64477539062500        0.0000000000000000                1
   173.00000000000000        297.91271972656250                1
   319.56335449218750        0.0000000000000000                1
   321.29541015625000        0.0000000000000000                1
   185.50000000000000        319.56335449218750                1
   329.95565795898438        0.0000000000000000                1
   330.82168579101562        0.0000000000000000                1
   191.00000000000000        329.08966064453125                1
   339.48196411132812        0.0000000000000000                1
   344.67810058593750        0.0000000000000000                1
   199.00000000000000        342.94604492187500                1
   354.20437622070312        0.0000000000000000                1
   359.40054321289062        0.0000000000000000                1
   207.50000000000000        357.66848754882812                1
   367.19476318359375        0.0000000000000000                1
   376.72103881835938        0.0000000000000000                1
   379.31912231445312        0.0000000000000000                1
   60.500000000000000        103.05702209472656                1
   105.65509796142578        0.0000000000000000                1
   66.000000000000000        112.58329772949219                1
   114.31535339355469        0.0000000000000000                1
   81.000000000000000        138.56405639648438                1
   150.68841552734375        0.0000000000000000                1
   150.68841552734375        0.0000000000000000                1
   151.55444335937500        0.0000000000000000                1
   151.55444335937500        0.0000000000000000                1
   152.42047119140625        0.0000000000000000                1
   152.42047119140625        0.0000000000000000                1
   169.74098205566406        0.0000000000000000                1
   98.500000000000000        168.87495422363281                1
   169.74098205566406        0.0000000000000000                1
   170.60699462890625        0.0000000000000000                1
   99.000000000000000        169.74098205566406                1
   100.00000000000000        169.74098205566406                1
   100.50000000000000        170.60699462890625                1
   100.50000000000000        170.60699462890625                1
   101.00000000000000        171.47302246093750                1
   101.00000000000000        171.47302246093750                1
   103.50000000000000        177.53520202636719                1
   179.26725769042969        0.0000000000000000                1
   104.00000000000000        178.40122985839844                1
   105.00000000000000        178.40122985839844                1
   105.50000000000000        179.26725769042969                1
   105.50000000000000        179.26725769042969                1
   117.00000000000000        200.91789245605469                1
   202.64994812011719        0.0000000000000000                1
   117.50000000000000        200.05186462402344                1
   118.00000000000000        202.64994812011719                1
   122.00000000000000        209.57814025878906                1
   211.31019592285156        0.0000000000000000                1
   122.50000000000000        210.44416809082031                1
   138.50000000000000        238.15698242187500                1
   239.88903808593750        0.0000000000000000                1
   139.00000000000000        237.29095458984375                1
   140.00000000000000        240.75505065917969                1
   148.00000000000000        254.61146545410156                1
   256.34350585937500        0.0000000000000000                1
   150.00000000000000        258.07556152343750                1
   151.00000000000000        258.07556152343750                1
   151.50000000000000        258.94158935546875                1
   151.50000000000000        258.94158935546875                1
   152.00000000000000        259.80761718750000                1
   152.00000000000000        259.80761718750000                1
   155.00000000000000        266.73580932617188                1
   268.46786499023438        0.0000000000000000                1
   158.00000000000000        271.93197631835938                1
   166.50000000000000        284.92236328125000                1
   166.50000000000000        284.92236328125000                1
   172.00000000000000        296.18069458007812                1
   297.91271972656250        0.0000000000000000                1
   173.00000000000000        297.91271972656250                1
   184.50000000000000        317.83132934570312                1
   319.56335449218750        0.0000000000000000                1
   185.00000000000000        316.96530151367188                1
   185.50000000000000        319.56335449218750                1
   186.50000000000000        319.56335449218750                1
   190.50000000000000        328.22363281250000                1
   329.95565795898438        0.0000000000000000                1
   191.00000000000000        329.08966064453125                1
   192.00000000000000        329.08966064453125                1
   196.00000000000000        337.74990844726562                1
   339.48196411132812        0.0000000000000000                1
   199.00000000000000        342.94604492187500                1
   200.00000000000000        342.94604492187500                1
   200.50000000000000        343.81207275390625                1
   200.50000000000000        343.81207275390625                1
   201.00000000000000        344.67810058593750                1
   201.00000000000000        344.67810058593750                1
   201.50000000000000        345.54412841796875                1
   201.50000000000000        345.54412841796875                1
   204.50000000000000        352.47232055664062                1
   354.20437622070312        0.0000000000000000                1
   207.50000000000000        357.66848754882812                1
   212.00000000000000        365.46270751953125                1
   367.19476318359375        0.0000000000000000                1
   216.50000000000000        373.25692749023438                1
   375.85501098632812        0.0000000000000000                1
   376.72103881835938        0.0000000000000000                1
   376.72103881835938        0.0000000000000000                1
   219.00000000000000        377.58706665039062                1
   379.31912231445312        0.0000000000000000                1
   53.000000000000000        88.334587097167969                1
   52.500000000000000        89.200614929199219                1
   53.000000000000000        90.066642761230469                1
   53.000000000000000        90.066642761230469                1
   53.500000000000000        90.932662963867188                1
   53.500000000000000        90.932662963867188                1
   54.000000000000000        91.798690795898438                1
   54.000000000000000        91.798690795898438                1
   54.500000000000000        92.664718627929688                1
   54.500000000000000        92.664718627929688                1
   55.000000000000000        93.530738830566406                1
   56.500000000000000        94.396766662597656                1
   55.000000000000000        93.530738830566406                1
   55.500000000000000        94.396766662597656                1
   61.000000000000000        102.19099426269531                1
   60.500000000000000        103.05702209472656                1
   67.000000000000000        112.58329772949219                1
   66.000000000000000        112.58329772949219                1
   81.500000000000000        137.69804382324219                1
   81.000000000000000        138.56405639648438                1
   83.000000000000000        138.56405639648438                1
   93.500000000000000        156.75059509277344                1
   93.500000000000000        156.75059509277344                1
   94.000000000000000        157.61662292480469                1
   94.000000000000000        157.61662292480469                1
   98.500000000000000        168.87495422363281                1
   100.00000000000000        169.74098205566406                1
   98.500000000000000        168.87495422363281                1
   99.000000000000000        169.74098205566406                1
   101.00000000000000        171.47302246093750                1
   102.50000000000000        172.33905029296875                1
   104.50000000000000        177.53520202636719                1
   103.50000000000000        177.53520202636719                1
   105.50000000000000        179.26725769042969                1
   107.00000000000000        180.13328552246094                1
   117.50000000000000        200.05186462402344                1
   118.50000000000000        201.78392028808594                1
   118.00000000000000        202.64994812011719                1
   123.00000000000000        209.57814025878906                1
   122.00000000000000        209.57814025878906                1
   123.00000000000000        209.57814025878906                1
   122.50000000000000        210.44416809082031                1
   124.50000000000000        210.44416809082031                1
   131.00000000000000        221.70249938964844                1
   131.00000000000000        221.70249938964844                1
   139.00000000000000        237.29095458984375                1
   140.00000000000000        237.29095458984375                1
   140.50000000000000        239.88903808593750                1
   140.00000000000000        240.75505065917969                1
   148.00000000000000        254.61146545410156                1
   148.00000000000000        254.61146545410156                1
   148.50000000000000        255.47749328613281                1
   148.50000000000000        255.47749328613281                1
   149.00000000000000        256.34350585937500                1
   149.00000000000000        256.34350585937500                1
   149.50000000000000        257.20953369140625                1
   151.00000000000000        258.07556152343750                1
   149.50000000000000        257.20953369140625                1
   150.00000000000000        258.07556152343750                1
   152.00000000000000        259.80761718750000                1
   155.00000000000000        266.73580932617188                1
   156.50000000000000        267.60183715820312                1
   155.00000000000000        266.73580932617188                1
   155.50000000000000        267.60183715820312                1
   158.50000000000000        271.06594848632812                1
   158.00000000000000        271.93197631835938                1
   160.00000000000000        271.93197631835938                1
   166.50000000000000        284.92236328125000                1
   166.50000000000000        284.92236328125000                1
   168.00000000000000        285.78839111328125                1
   172.00000000000000        296.18069458007812                1
   172.00000000000000        296.18069458007812                1
   172.50000000000000        297.04672241210938                1
   172.50000000000000        297.04672241210938                1
   173.00000000000000        297.91271972656250                1
   173.00000000000000        297.91271972656250                1
   185.00000000000000        316.96530151367188                1
   186.00000000000000        316.96530151367188                1
   186.50000000000000        319.56335449218750                1
   188.00000000000000        320.42938232421875                1
   191.50000000000000        328.22363281250000                1
   190.50000000000000        328.22363281250000                1
   192.00000000000000        329.08966064453125                1
   193.50000000000000        329.95565795898438                1
   197.00000000000000        337.74990844726562                1
   196.00000000000000        337.74990844726562                1
   201.50000000000000        345.54412841796875                1
   203.00000000000000        346.41015625000000                1
   204.50000000000000        352.47232055664062                1
   204.50000000000000        352.47232055664062                1
   205.00000000000000        353.33834838867188                1
   206.50000000000000        354.20437622070312                1
   205.00000000000000        353.33834838867188                1
   205.50000000000000        354.20437622070312                1
   208.00000000000000        356.80245971679688                1
   207.50000000000000        357.66848754882812                1
   209.50000000000000        357.66848754882812                1
   213.00000000000000        365.46270751953125                1
   212.00000000000000        365.46270751953125                1
   217.00000000000000        372.39093017578125                1
   216.50000000000000        373.25692749023438                1
   218.50000000000000        373.25692749023438                1
   219.00000000000000        377.58706665039062                1
   220.50000000000000        378.45309448242188                1
   219.00000000000000        377.58706665039062                1
   219.50000000000000        378.45309448242188                1
   54.000000000000000        88.334587097167969                1
   53.000000000000000        88.334587097167969                1
   56.500000000000000        94.396766662597656                1
   58.500000000000000        96.128814697265625                1
   56.500000000000000        94.396766662597656                1
   57.000000000000000        95.262794494628906                1
   62.000000000000000        102.19099426269531                1
   61.000000000000000        102.19099426269531                1
   68.500000000000000        113.44932556152344                1
   67.000000000000000        112.58329772949219                1
   83.000000000000000        138.56405639648438                1
   84.000000000000000        138.56405639648438                1
   84.500000000000000        139.43008422851562                1
   84.500000000000000        139.43008422851562                1
   85.000000000000000        140.29611206054688                1
   85.000000000000000        140.29611206054688                1
   93.500000000000000        156.75059509277344                1
   94.000000000000000        157.61662292480469                1
   97.000000000000000        161.08071899414062                1
   97.000000000000000        161.08071899414062                1
   101.50000000000000        170.60699462890625                1
   100.00000000000000        169.74098205566406                1
   102.50000000000000        172.33905029296875                1
   106.00000000000000        178.40122985839844                1
   104.50000000000000        177.53520202636719                1
   106.50000000000000        177.53520202636719                1
   107.00000000000000        180.13328552246094                1
   117.50000000000000        200.05186462402344                1
   117.50000000000000        200.05186462402344                1
   118.00000000000000        200.91789245605469                1
   118.00000000000000        200.91789245605469                1
   118.50000000000000        201.78392028808594                1
   118.50000000000000        201.78392028808594                1
   124.50000000000000        210.44416809082031                1
   123.00000000000000        209.57814025878906                1
   125.00000000000000        209.57814025878906                1
   124.50000000000000        210.44416809082031                1
   125.50000000000000        210.44416809082031                1
   126.00000000000000        211.31019592285156                1
   126.00000000000000        211.31019592285156                1
   131.00000000000000        221.70249938964844                1
   131.00000000000000        221.70249938964844                1
   138.00000000000000        232.09480285644531                1
   138.00000000000000        232.09480285644531                1
   140.00000000000000        237.29095458984375                1
   141.50000000000000        239.88903808593750                1
   140.50000000000000        239.88903808593750                1
   142.50000000000000        239.88903808593750                1
   147.50000000000000        248.54928588867188                1
   147.50000000000000        248.54928588867188                1
   152.50000000000000        258.94158935546875                1
   151.00000000000000        258.07556152343750                1
   153.00000000000000        258.07556152343750                1
   153.00000000000000        259.80761718750000                1
   152.00000000000000        259.80761718750000                1
   156.50000000000000        267.60183715820312                1
   158.50000000000000        269.33389282226562                1
   156.50000000000000        267.60183715820312                1
   157.00000000000000        268.46786499023438                1
   160.00000000000000        271.93197631835938                1
   161.00000000000000        271.93197631835938                1
   161.50000000000000        272.79800415039062                1
   161.50000000000000        272.79800415039062                1
   168.00000000000000        285.78839111328125                1
   166.50000000000000        284.92236328125000                1
   168.00000000000000        285.78839111328125                1
   169.00000000000000        285.78839111328125                1
   186.00000000000000        316.96530151367188                1
   188.00000000000000        320.42938232421875                1
   189.00000000000000        320.42938232421875                1
   193.00000000000000        329.08966064453125                1
   191.50000000000000        328.22363281250000                1
   193.50000000000000        328.22363281250000                1
   193.50000000000000        329.95565795898438                1
   194.50000000000000        329.95565795898438                1
   198.50000000000000        338.61593627929688                1
   197.00000000000000        337.74990844726562                1
   203.00000000000000        346.41015625000000                1
   204.50000000000000        347.27618408203125                1
   204.50000000000000        347.27618408203125                1
   205.00000000000000        348.14221191406250                1
   205.00000000000000        348.14221191406250                1
   208.00000000000000        355.07040405273438                1
   206.50000000000000        354.20437622070312                1
   209.50000000000000        357.66848754882812                1
   210.50000000000000        357.66848754882812                1
   211.00000000000000        358.53451538085938                1
   211.00000000000000        358.53451538085938                1
   214.50000000000000        366.32873535156250                1
   213.00000000000000        365.46270751953125                1
   218.50000000000000        373.25692749023438                1
   219.50000000000000        373.25692749023438                1
   220.00000000000000        374.12295532226562                1
   220.00000000000000        374.12295532226562                1
   222.00000000000000        379.31912231445312                1
   220.50000000000000        378.45309448242188                1
   54.500000000000000        87.468566894531250                1
   54.000000000000000        88.334587097167969                1
   58.500000000000000        96.128814697265625                1
   60.000000000000000        96.994842529296875                1
   58.500000000000000        96.128814697265625                1
   59.000000000000000        96.994842529296875                1
   62.500000000000000        101.32497406005859                1
   62.000000000000000        102.19099426269531                1
   68.500000000000000        113.44932556152344                1
   70.000000000000000        114.31535339355469                1
   68.500000000000000        113.44932556152344                1
   69.000000000000000        114.31535339355469                1
   85.000000000000000        140.29611206054688                1
   94.500000000000000        156.75059509277344                1
   93.500000000000000        156.75059509277344                1
   95.500000000000000        156.75059509277344                1
   94.500000000000000        156.75059509277344                1
