   89.200614929199219        0.0000000000000000                1
   99.592918395996094        0.0000000000000000                1
   103.05702209472656        0.0000000000000000                1
   116.91342926025391        0.0000000000000000                1
   137.69804382324219        0.0000000000000000                1
   79.500000000000000        135.96598815917969                1
   342.08001708984375        0.0000000000000000                1
   342.08001708984375        0.0000000000000000                1
   369.79284667968750        0.0000000000000000                1
   373.25692749023438        0.0000000000000000                1
   382.78323364257812        0.0000000000000000                1
   51.000000000000000        86.602539062500000                1
   89.200614929199219        0.0000000000000000                1
   99.592918395996094        0.0000000000000000                1
   58.000000000000000        98.726890563964844                1
   99.592918395996094        0.0000000000000000                1
   100.45894622802734        0.0000000000000000                1
   59.000000000000000        100.45894622802734                1
   103.05702209472656        0.0000000000000000                1
   116.91342926025391        0.0000000000000000                1
   68.000000000000000        116.04740142822266                1
   116.91342926025391        0.0000000000000000                1
   117.77944946289062        0.0000000000000000                1
   79.500000000000000        135.96598815917969                1
   342.08001708984375        0.0000000000000000                1
   342.08001708984375        0.0000000000000000                1
   213.50000000000000        368.06079101562500                1
   369.79284667968750        0.0000000000000000                1
   215.00000000000000        370.65887451171875                1
   373.25692749023438        0.0000000000000000                1
   221.00000000000000        381.05117797851562                1
   382.78323364257812        0.0000000000000000                1
   51.500000000000000        85.736511230468750                1
   51.000000000000000        86.602539062500000                1
   59.000000000000000        98.726890563964844                1
   58.000000000000000        98.726890563964844                1
   59.500000000000000        99.592918395996094                1
   59.000000000000000        100.45894622802734                1
   69.000000000000000        116.04740142822266                1
   68.000000000000000        116.04740142822266                1
   80.000000000000000        135.09996032714844                1
   79.500000000000000        135.96598815917969                1
   81.500000000000000        135.96598815917969                1
   214.50000000000000        368.06079101562500                1
   213.50000000000000        368.06079101562500                1
   215.50000000000000        369.79284667968750                1
   215.00000000000000        370.65887451171875                1
   217.00000000000000        370.65887451171875                1
   222.00000000000000        381.05117797851562                1
   221.00000000000000        381.05117797851562                1
   52.500000000000000        85.736511230468750                1
   51.500000000000000        85.736511230468750                1
   59.000000000000000        98.726890563964844                1
   59.000000000000000        98.726890563964844                1
   59.500000000000000        99.592918395996094                1
   59.500000000000000        99.592918395996094                1
   70.500000000000000        116.91342926025391                1
   69.000000000000000        116.04740142822266                1
   81.500000000000000        135.96598815917969                1
   82.500000000000000        135.96598815917969                1
   216.00000000000000        368.92681884765625                1
   214.50000000000000        368.06079101562500                1
   217.00000000000000        370.65887451171875                1
   218.00000000000000        370.65887451171875                1
   223.50000000000000        381.91720581054688                1
   222.00000000000000        381.05117797851562                1
   53.000000000000000        84.870491027832031                1
   52.500000000000000        85.736511230468750                1
   71.500000000000000        116.91342926025391                1
   70.500000000000000        116.91342926025391                1
   82.500000000000000        135.96598815917969                1
   84.000000000000000        136.83201599121094                1
   217.00000000000000        368.92681884765625                1
   216.00000000000000        368.92681884765625                1
   218.00000000000000        370.65887451171875                1
   219.50000000000000        371.52490234375000                1
   224.50000000000000        381.91720581054688                1
   223.50000000000000        381.91720581054688                1
   225.50000000000000        381.91720581054688                1
   54.000000000000000        84.870491027832031                1
   53.000000000000000        84.870491027832031                1
   73.000000000000000        117.77944946289062                1
   71.500000000000000        116.91342926025391                1
   84.000000000000000        136.83201599121094                1
   85.000000000000000        136.83201599121094                1
   218.50000000000000        369.79284667968750                1
   217.00000000000000        368.92681884765625                1
   219.00000000000000        368.92681884765625                1
   219.50000000000000        371.52490234375000                1
   220.50000000000000        371.52490234375000                1
   225.50000000000000        381.91720581054688                1
   226.00000000000000        381.05117797851562                1
   54.500000000000000        84.004463195800781                1
   54.000000000000000        84.870491027832031                1
   74.000000000000000        117.77944946289062                1
   73.000000000000000        117.77944946289062                1
   85.000000000000000        136.83201599121094                1
   85.500000000000000        137.69804382324219                1
   86.000000000000000        138.56405639648438                1
   86.000000000000000        138.56405639648438                1
   219.00000000000000        368.92681884765625                1
   220.50000000000000        371.52490234375000                1
   221.00000000000000        372.39093017578125                1
   221.50000000000000        373.25692749023438                1
   221.50000000000000        373.25692749023438                1
   226.00000000000000        381.05117797851562                1
   226.00000000000000        381.05117797851562                1
   54.500000000000000        84.004463195800781                1
   54.500000000000000        84.004463195800781                1
   74.500000000000000        118.64547729492188                1
   74.000000000000000        117.77944946289062                1
   75.000000000000000        117.77944946289062                1
   86.000000000000000        138.56405639648438                1
   87.000000000000000        138.56405639648438                1
   219.50000000000000        369.79284667968750                1
   219.00000000000000        368.92681884765625                1
   221.50000000000000        373.25692749023438                1
   222.50000000000000        373.25692749023438                1
   226.00000000000000        381.05117797851562                1
   226.50000000000000        380.18515014648438                1
   55.000000000000000        83.138435363769531                1
   54.500000000000000        84.004463195800781                1
   75.000000000000000        117.77944946289062                1
   76.000000000000000        117.77944946289062                1
   87.000000000000000        138.56405639648438                1
   88.500000000000000        139.43008422851562                1
   220.50000000000000        369.79284667968750                1
   219.50000000000000        369.79284667968750                1
   222.50000000000000        373.25692749023438                1
