   18.186532974243164        0.0000000000000000                1
   22.516660690307617        0.0000000000000000                1
   23.382684707641602        0.0000000000000000                1
   27.712812423706055        0.0000000000000000                1
   33.774990081787109        0.0000000000000000                1
   40.703193664550781        0.0000000000000000                1
   40.703193664550781        0.0000000000000000                1
   23.500000000000000        38.971141815185547                1
   115.18137359619141        0.0000000000000000                1
   123.84162902832031        0.0000000000000000                1
   71.500000000000000        122.10958099365234                1
   135.09996032714844        0.0000000000000000                1
   166.27687072753906        0.0000000000000000                1
   178.40122985839844        0.0000000000000000                1
   179.26725769042969        0.0000000000000000                1
   189.65956115722656        0.0000000000000000                1
   193.12365722656250        0.0000000000000000                1
   111.50000000000000        191.39161682128906                1
   221.70249938964844        0.0000000000000000                1
   222.56852722167969        0.0000000000000000                1
   293.58261108398438        0.0000000000000000                1
   293.58261108398438        0.0000000000000000                1
   303.10888671875000        0.0000000000000000                1
   307.43902587890625        0.0000000000000000                1
   315.23324584960938        0.0000000000000000                1
   181.50000000000000        312.63516235351562                1
   324.75952148437500        0.0000000000000000                1
   340.34799194335938        0.0000000000000000                1
   353.33834838867188        0.0000000000000000                1
   204.00000000000000        351.60629272460938                1
   361.99862670898438        0.0000000000000000                1
   208.50000000000000        359.40054321289062                1
   363.73065185546875        0.0000000000000000                1
   210.00000000000000        361.99862670898438                1
   398.37167358398438        0.0000000000000000                1
   398.37167358398438        0.0000000000000000                1
   10.000000000000000        15.588457107543945                1
   18.186532974243164        0.0000000000000000                1
   11.000000000000000        15.588457107543945                1
   13.000000000000000        20.784608840942383                1
   22.516660690307617        0.0000000000000000                1
   13.500000000000000        19.918584823608398                1
   13.000000000000000        20.784608840942383                1
   23.382684707641602        0.0000000000000000                1
   14.000000000000000        20.784608840942383                1
   16.000000000000000        25.980762481689453                1
   27.712812423706055        0.0000000000000000                1
   16.500000000000000        25.114736557006836                1
   17.500000000000000        28.578838348388672                1
   31.176914215087891        0.0000000000000000                1
   32.042938232421875        0.0000000000000000                1
   32.042938232421875        0.0000000000000000                1
   32.908966064453125        0.0000000000000000                1
   32.908966064453125        0.0000000000000000                1
   33.774990081787109        0.0000000000000000                1
   33.774990081787109        0.0000000000000000                1
   23.500000000000000        38.971141815185547                1
