   14.722431182861328        0.0000000000000000                1
   162.81277465820312        0.0000000000000000                1
   162.81277465820312        0.0000000000000000                1
   349.00823974609375        0.0000000000000000                1
   349.87426757812500        0.0000000000000000                1
   202.00000000000000        348.14221191406250                1
   3.0000000000000000        3.4641015529632568                1
   6.0621776580810547        0.0000000000000000                1
   6.9282031059265137        0.0000000000000000                1
   6.9282031059265137        0.0000000000000000                1
   7.7942285537719727        0.0000000000000000                1
   7.7942285537719727        0.0000000000000000                1
   8.6602535247802734        0.0000000000000000                1
   8.6602535247802734        0.0000000000000000                1
   9.5262794494628906        0.0000000000000000                1
   9.5262794494628906        0.0000000000000000                1
   10.392304420471191        0.0000000000000000                1
   10.392304420471191        0.0000000000000000                1
   11.258330345153809        0.0000000000000000                1
   11.258330345153809        0.0000000000000000                1
   12.124355316162109        0.0000000000000000                1
   12.124355316162109        0.0000000000000000                1
   12.990381240844727        0.0000000000000000                1
   12.990381240844727        0.0000000000000000                1
   13.856406211853027        0.0000000000000000                1
   13.856406211853027        0.0000000000000000                1
   14.722431182861328        0.0000000000000000                1
   14.722431182861328        0.0000000000000000                1
   162.81277465820312        0.0000000000000000                1
   162.81277465820312        0.0000000000000000                1
   349.00823974609375        0.0000000000000000                1
   202.00000000000000        348.14221191406250                1
   349.00823974609375        0.0000000000000000                1
   349.87426757812500        0.0000000000000000                1
   202.00000000000000        348.14221191406250                1
   2.0000000000000000        1.7320507764816284                1
   2.5000000000000000        2.5980761051177979                1
   2.5000000000000000        2.5980761051177979                1
   3.0000000000000000        3.4641015529632568                1
   3.0000000000000000        3.4641015529632568                1
   202.00000000000000        348.14221191406250                1
   202.00000000000000        348.14221191406250                1
   36.500000000000000        37.239089965820312                1
   36.500000000000000        37.239089965820312                1
   36.500000000000000        37.239089965820312                1
   36.500000000000000        37.239089965820312                1
   37.500000000000000        37.239089965820312                1
   37.500000000000000        37.239089965820312                1
   36.500000000000000        37.239089965820312                1
   37.500000000000000        37.239089965820312                1
   37.500000000000000        37.239089965820312                1
   37.500000000000000        37.239089965820312                1
   34.000000000000000        25.980762481689453                1
   34.000000000000000        25.980762481689453                1
   34.000000000000000        25.980762481689453                1
   33.500000000000000        25.114736557006836                1
   34.000000000000000        25.980762481689453                1
   33.500000000000000        25.114736557006836                1
   34.500000000000000        25.114736557006836                1
   33.500000000000000        25.114736557006836                1
   34.000000000000000        25.980762481689453                1
   42.000000000000000        38.105117797851562                1
   42.000000000000000        38.105117797851562                1
   34.000000000000000        22.516660690307617                1
   34.000000000000000        22.516660690307617                1
   34.500000000000000        23.382684707641602                1
   34.500000000000000        25.114736557006836                1
   34.500000000000000        23.382684707641602                1
   35.000000000000000        24.248710632324219                1
   34.500000000000000        25.114736557006836                1
   33.500000000000000        25.114736557006836                1
   42.000000000000000        38.105117797851562                1
   42.000000000000000        38.105117797851562                1
   34.000000000000000        22.516660690307617                1
   35.000000000000000        24.248710632324219                1
   34.500000000000000        25.114736557006836                1
   42.000000000000000        38.105117797851562                1
   42.000000000000000        38.105117797851562                1
   51.500000000000000        51.095497131347656                1
   51.500000000000000        51.095497131347656                1
   34.000000000000000        22.516660690307617                1
   36.000000000000000        24.248710632324219                1
   34.000000000000000        22.516660690307617                1
   34.500000000000000        23.382684707641602                1
   36.000000000000000        24.248710632324219                1
   35.000000000000000        24.248710632324219                1
   51.500000000000000        51.095497131347656                1
   52.000000000000000        50.229473114013672                1
   51.500000000000000        51.095497131347656                1
   52.500000000000000        51.095497131347656                1
   36.000000000000000        24.248710632324219                1
   36.000000000000000        24.248710632324219                1
   52.000000000000000        50.229473114013672                1
   52.500000000000000        51.095497131347656                1
   53.500000000000000        51.095497131347656                1
   52.000000000000000        50.229473114013672                1
   53.500000000000000        51.095497131347656                1
   52.500000000000000        51.095497131347656                1
   53.500000000000000        51.095497131347656                1
   53.500000000000000        51.095497131347656                1
   54.500000000000000        33.774990081787109                1
   54.500000000000000        33.774990081787109                1
   55.000000000000000        34.641014099121094                1
   55.000000000000000        34.641014099121094                1
   55.500000000000000        35.507041931152344                1
   55.500000000000000        35.507041931152344                1
   56.000000000000000        36.373065948486328                1
   56.000000000000000        36.373065948486328                1
   56.500000000000000        37.239089965820312                1
   56.500000000000000        37.239089965820312                1
   57.000000000000000        38.105117797851562                1
   57.000000000000000        38.105117797851562                1
   57.500000000000000        38.971141815185547                1
   57.500000000000000        38.971141815185547                1
   58.000000000000000        39.837169647216797                1
   58.000000000000000        39.837169647216797                1
   58.500000000000000        40.703193664550781                1
   58.500000000000000        40.703193664550781                1
   59.000000000000000        41.569217681884766                1
   59.000000000000000        41.569217681884766                1
   59.500000000000000        42.435245513916016                1
   59.500000000000000        42.435245513916016                1
   60.000000000000000        43.301269531250000                1
   60.000000000000000        43.301269531250000                1
   60.500000000000000        44.167293548583984                1
   60.500000000000000        44.167293548583984                1
   61.000000000000000        45.033321380615234                1
   61.000000000000000        45.033321380615234                1
   54.500000000000000        33.774990081787109                1
   55.500000000000000        33.774990081787109                1
   61.000000000000000        45.033321380615234                1
   55.500000000000000        33.774990081787109                1
   56.000000000000000        32.908966064453125                1
   62.000000000000000        45.033321380615234                1
   61.000000000000000        45.033321380615234                1
   114.00000000000000        133.36790466308594                1
   114.00000000000000        133.36790466308594                1
   114.50000000000000        134.23393249511719                1
   114.50000000000000        134.23393249511719                1
   115.00000000000000        135.09996032714844                1
   115.00000000000000        135.09996032714844                1
   115.50000000000000        135.96598815917969                1
   115.50000000000000        135.96598815917969                1
   56.000000000000000        32.908966064453125                1
   57.000000000000000        32.908966064453125                1
   62.500000000000000        44.167293548583984                1
   62.000000000000000        45.033321380615234                1
   114.00000000000000        133.36790466308594                1
   115.00000000000000        133.36790466308594                1
   115.50000000000000        135.96598815917969                1
   117.00000000000000        136.83201599121094                1
   57.000000000000000        32.908966064453125                1
   56.500000000000000        32.042938232421875                1
   63.500000000000000        44.167293548583984                1
   62.500000000000000        44.167293548583984                1
   115.00000000000000        133.36790466308594                1
   117.00000000000000        136.83201599121094                1
   117.00000000000000        136.83201599121094                1
   56.500000000000000        32.042938232421875                1
   57.500000000000000        32.042938232421875                1
   63.000000000000000        43.301269531250000                1
   63.500000000000000        44.167293548583984                1
   115.00000000000000        133.36790466308594                1
   115.00000000000000        133.36790466308594                1
   117.00000000000000        136.83201599121094                1
   57.500000000000000        32.042938232421875                1
   58.000000000000000        31.176914215087891                1
   64.000000000000000        43.301269531250000                1
   63.000000000000000        43.301269531250000                1
   116.50000000000000        134.23393249511719                1
   115.00000000000000        133.36790466308594                1
   117.00000000000000        133.36790466308594                1
   117.50000000000000        135.96598815917969                1
   116.50000000000000        135.96598815917969                1
   117.00000000000000        136.83201599121094                1
   117.00000000000000        136.83201599121094                1
   58.000000000000000        31.176914215087891                1
   59.000000000000000        31.176914215087891                1
   64.000000000000000        41.569217681884766                1
   63.500000000000000        42.435245513916016                1
   64.000000000000000        43.301269531250000                1
   64.000000000000000        43.301269531250000                1
   117.00000000000000        133.36790466308594                1
   118.00000000000000        133.36790466308594                1
   118.00000000000000        135.09996032714844                1
   117.50000000000000        135.96598815917969                1
   56.000000000000000        24.248710632324219                1
   56.000000000000000        24.248710632324219                1
   56.500000000000000        25.114736557006836                1
   56.500000000000000        25.114736557006836                1
   57.000000000000000        25.980762481689453                1
   57.000000000000000        25.980762481689453                1
   57.500000000000000        26.846786499023438                1
   57.500000000000000        26.846786499023438                1
   58.000000000000000        27.712812423706055                1
   58.000000000000000        27.712812423706055                1
   58.500000000000000        28.578838348388672                1
   58.500000000000000        28.578838348388672                1
   59.000000000000000        29.444862365722656                1
   59.000000000000000        31.176914215087891                1
   59.000000000000000        29.444862365722656                1
   59.500000000000000        30.310888290405273                1
   65.000000000000000        41.569217681884766                1
   64.000000000000000        41.569217681884766                1
   118.00000000000000        133.36790466308594                1
   118.50000000000000        132.50187683105469                1
   119.00000000000000        135.09996032714844                1
   118.00000000000000        135.09996032714844                1
   56.000000000000000        22.516660690307617                1
   56.000000000000000        22.516660690307617                1
   56.500000000000000        23.382684707641602                1
   56.000000000000000        24.248710632324219                1
   56.500000000000000        23.382684707641602                1
   57.000000000000000        24.248710632324219                1
   65.500000000000000        40.703193664550781                1
   65.000000000000000        41.569217681884766                1
   118.50000000000000        132.50187683105469                1
   119.50000000000000        132.50187683105469                1
   119.50000000000000        134.23393249511719                1
   119.00000000000000        135.09996032714844                1
   66.500000000000000        40.703193664550781                1
   65.500000000000000        40.703193664550781                1
   119.50000000000000        132.50187683105469                1
   120.00000000000000        131.63586425781250                1
   120.50000000000000        134.23393249511719                1
   119.50000000000000        134.23393249511719                1
   67.000000000000000        39.837169647216797                1
   66.500000000000000        40.703193664550781                1
   120.00000000000000        131.63586425781250                1
   121.00000000000000        131.63586425781250                1
   121.00000000000000        133.36790466308594                1
   120.50000000000000        134.23393249511719                1
   68.000000000000000        39.837169647216797                1
   67.000000000000000        39.837169647216797                1
   121.00000000000000        131.63586425781250                1
   120.50000000000000        130.76983642578125                1
   122.00000000000000        133.36790466308594                1
   121.00000000000000        133.36790466308594                1
   122.00000000000000        133.36790466308594                1
   67.500000000000000        38.971141815185547                1
   68.000000000000000        39.837169647216797                1
   69.000000000000000        39.837169647216797                1
   119.50000000000000        127.30573272705078                1
   119.50000000000000        127.30573272705078                1
   120.00000000000000        128.17175292968750                1
   120.00000000000000        128.17175292968750                1
   120.50000000000000        129.03778076171875                1
   120.50000000000000        129.03778076171875                1
   121.00000000000000        129.90380859375000                1
   120.50000000000000        130.76983642578125                1
   121.00000000000000        129.90380859375000                1
   121.50000000000000        130.76983642578125                1
   122.00000000000000        133.36790466308594                1
   123.50000000000000        134.23393249511719                1
   69.000000000000000        39.837169647216797                1
   119.50000000000000        127.30573272705078                1
   120.00000000000000        126.43970489501953                1
   123.50000000000000        134.23393249511719                1
   124.50000000000000        134.23393249511719                1
   69.500000000000000        38.971141815185547                1
   69.000000000000000        39.837169647216797                1
   71.000000000000000        39.837169647216797                1
   120.00000000000000        126.43970489501953                1
   121.00000000000000        126.43970489501953                1
   124.50000000000000        134.23393249511719                1
   126.00000000000000        135.09996032714844                1
   71.000000000000000        39.837169647216797                1
   72.000000000000000        39.837169647216797                1
   121.00000000000000        126.43970489501953                1
   121.50000000000000        125.57368469238281                1
   126.00000000000000        135.09996032714844                1
   127.00000000000000        135.09996032714844                1
   72.000000000000000        39.837169647216797                1
   73.500000000000000        40.703193664550781                1
   121.50000000000000        125.57368469238281                1
   127.00000000000000        135.09996032714844                1
   128.50000000000000        135.96598815917969                1
   73.500000000000000        40.703193664550781                1
   74.500000000000000        40.703193664550781                1
   123.00000000000000        126.43970489501953                1
   121.50000000000000        125.57368469238281                1
   123.50000000000000        125.57368469238281                1
   128.50000000000000        135.96598815917969                1
   129.50000000000000        135.96598815917969                1
   130.00000000000000        136.83201599121094                1
   130.00000000000000        136.83201599121094                1
   130.50000000000000        137.69804382324219                1
   130.50000000000000        137.69804382324219                1
   131.00000000000000        138.56405639648438                1
   131.00000000000000        138.56405639648438                1
   131.50000000000000        139.43008422851562                1
   131.50000000000000        139.43008422851562                1
   132.00000000000000        140.29611206054688                1
   132.00000000000000        140.29611206054688                1
   132.50000000000000        141.16213989257812                1
   132.50000000000000        141.16213989257812                1
   74.500000000000000        40.703193664550781                1
   75.000000000000000        41.569217681884766                1
   123.50000000000000        125.57368469238281                1
   123.50000000000000        125.57368469238281                1
   132.50000000000000        141.16213989257812                1
   75.000000000000000        41.569217681884766                1
   76.000000000000000        41.569217681884766                1
   93.000000000000000        71.014083862304688                1
   93.000000000000000        71.014083862304688                1
   123.50000000000000        125.57368469238281                1
   124.00000000000000        124.70765686035156                1
   132.50000000000000        141.16213989257812                1
   132.50000000000000        141.16213989257812                1
   133.50000000000000        141.16213989257812                1
   76.000000000000000        41.569217681884766                1
   77.500000000000000        42.435245513916016                1
   93.000000000000000        71.014083862304688                1
   93.000000000000000        71.014083862304688                1
   116.00000000000000        109.11920166015625                1
   116.00000000000000        109.11920166015625                1
   124.00000000000000        124.70765686035156                1
   125.00000000000000        124.70765686035156                1
   133.50000000000000        141.16213989257812                1
   77.500000000000000        42.435245513916016                1
   78.500000000000000        42.435245513916016                1
   93.000000000000000        71.014083862304688                1
   93.000000000000000        71.014083862304688                1
   116.00000000000000        109.11920166015625                1
   116.50000000000000        108.25317382812500                1
   116.00000000000000        109.11920166015625                1
   117.00000000000000        109.11920166015625                1
   125.00000000000000        124.70765686035156                1
   125.50000000000000        123.84162902832031                1
   134.00000000000000        140.29611206054688                1
   133.00000000000000        140.29611206054688                1
   133.50000000000000        141.16213989257812                1
   133.50000000000000        141.16213989257812                1
   78.500000000000000        42.435245513916016                1
   80.000000000000000        43.301269531250000                1
   116.50000000000000        108.25317382812500                1
   117.50000000000000        108.25317382812500                1
   117.00000000000000        109.11920166015625                1
   125.50000000000000        123.84162902832031                1
   126.50000000000000        123.84162902832031                1
   134.50000000000000        139.43008422851562                1
   134.00000000000000        140.29611206054688                1
   80.000000000000000        43.301269531250000                1
   81.000000000000000        43.301269531250000                1
   81.500000000000000        44.167293548583984                1
   81.500000000000000        44.167293548583984                1
   117.50000000000000        108.25317382812500                1
   118.00000000000000        107.38714599609375                1
   118.00000000000000        109.11920166015625                1
   117.00000000000000        109.11920166015625                1
   124.50000000000000        118.64547729492188                1
   124.50000000000000        118.64547729492188                1
   125.00000000000000        119.51150512695312                1
   125.00000000000000        119.51150512695312                1
   125.50000000000000        120.37752532958984                1
   125.50000000000000        120.37752532958984                1
   126.00000000000000        121.24355316162109                1
   126.00000000000000        121.24355316162109                1
   126.50000000000000        122.10958099365234                1
   126.50000000000000        123.84162902832031                1
   126.50000000000000        122.10958099365234                1
   135.50000000000000        139.43008422851562                1
   134.50000000000000        139.43008422851562                1
   81.500000000000000        44.167293548583984                1
   83.000000000000000        45.033321380615234                1
   83.500000000000000        45.899345397949219                1
   83.500000000000000        45.899345397949219                1
   118.50000000000000        106.52112579345703                1
   118.00000000000000        107.38714599609375                1
   118.50000000000000        106.52112579345703                1
   119.00000000000000        107.38714599609375                1
   118.50000000000000        108.25317382812500                1
   118.00000000000000        109.11920166015625                1
   124.50000000000000        118.64547729492188                1
   125.50000000000000        118.64547729492188                1
   126.50000000000000        122.10958099365234                1
   126.50000000000000        123.84162902832031                1
   126.50000000000000        123.84162902832031                1
   127.00000000000000        124.70765686035156                1
   127.00000000000000        124.70765686035156                1
   127.50000000000000        125.57368469238281                1
   127.50000000000000        125.57368469238281                1
   128.00000000000000        126.43970489501953                1
   128.00000000000000        126.43970489501953                1
   128.50000000000000        127.30573272705078                1
   128.50000000000000        127.30573272705078                1
   129.00000000000000        128.17175292968750                1
   129.00000000000000        128.17175292968750                1
   129.50000000000000        129.03778076171875                1
   129.50000000000000        129.03778076171875                1
   130.00000000000000        129.90380859375000                1
   130.00000000000000        129.90380859375000                1
   130.50000000000000        130.76983642578125                1
   130.50000000000000        130.76983642578125                1
   131.00000000000000        131.63586425781250                1
   131.00000000000000        131.63586425781250                1
   131.50000000000000        132.50187683105469                1
   131.50000000000000        132.50187683105469                1
   132.00000000000000        133.36790466308594                1
